,1,2,27,28,65,70,71,29,30,31,33,34,74,75,76,23,24,25,26,36,37,38,39,40,41,42,43,44,46,47,48,49,50,52,53,54,55,56,57,58,59,60,61,62,63,77,32,66,67,68,69,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,73_CRP6,22_CRP1,35_CRP2,45_CRP3,51_CRP4,64_CRP5
2025-01-07 21:30:00,0.0,0.0058457125,0.0016326542,0.0014756543,0.0007936461,0.000251,0.000157,0.000628,0.000126,0.00040800002,0.00022000002,9.4e-05,0.000345,0.000157,3.1000032e-05,0.005620369,3.0999996e-05,0.0038627149,0.0037687148,0.0037428623,0.003648862,9.4e-05,0.003491862,0.003491862,0.00031400003,0.0030208621,0.00056500005,0.002392862,0.0021778187,9.400002e-05,0.002020819,0.000188,0.0018328188,0.001696,0.00022000002,0.00012600001,0.0013819999,6.299999e-05,0.001162,0.0010050001,0.00087900006,0.00028200002,3.1000065e-05,0.00037700002,0.000251,9.840605e-07,0.000377,0.000314,0.000314,0.000314,0.000314,0.00022000012,0.00022000012,0.0002200001,0.0002200001,0.0002200001,0.0002200001,6.300004e-05,0.0002200001,0.00022000005,0.00022000009,0.0002200001,0.0016326542,0.0016326542,0.0016326542,0.0016326542,0.00031646717,0.00559092,0.0037976056,0.0022152702,0.0018988028,0.0007384234
2025-01-07 21:45:00,0.0,0.005842666,0.0016939826,0.0015369827,0.0007837636,0.000251,0.00015700002,0.000628,0.000126,0.00040800002,0.00022000002,9.3999995e-05,0.00034500004,0.00015700002,3.099999e-05,0.0056517017,3.0999996e-05,0.0038327186,0.0037387183,0.0037394173,0.003645417,9.4e-05,0.0034884172,0.0034884172,0.00031400003,0.0030174174,0.00056500005,0.002389417,0.0021897692,9.400002e-05,0.0020327691,0.000188,0.0018447691,0.001696,0.00021999999,0.000126,0.0013819999,6.299999e-05,0.0011619999,0.0010050001,0.00087899994,0.00028199996,3.099995e-05,0.00037700002,0.000251,9.966408e-07,0.000377,0.000314,0.000314,0.00031400003,0.000314,0.00021999991,0.00021999991,0.00022000009,0.00022000009,0.0002200001,0.00022000009,6.300004e-05,0.00021999991,0.00021999997,0.00022000007,0.00022000009,0.0016939826,0.0016939827,0.0016939826,0.0016939826,0.00031646717,0.0056964085,0.0037976056,0.002109781,0.0017933138,0.0007384234
2025-01-07 22:00:00,0.0,0.0058946204,0.001690258,0.001533258,0.0007786422,0.000251,0.00015700002,0.00062800007,0.00012600001,0.00040800002,0.00022000002,9.4e-05,0.00034500004,0.00015700002,3.1000032e-05,0.005685117,3.0999996e-05,0.0038698593,0.0037758595,0.0037333588,0.0036393588,9.4e-05,0.0034823588,0.0034823588,0.00031400003,0.003011359,0.00056500005,0.0023833588,0.002219497,9.400001e-05,0.002062497,0.000188,0.0018744969,0.0016960001,0.00022000002,0.000126,0.0013820002,6.3000014e-05,0.0011620001,0.0010050001,0.000879,0.00028199996,3.099995e-05,0.00037700002,0.000251,1.0216015e-06,0.00037700005,0.000314,0.000314,0.00031400003,0.000314,0.00021999993,0.00021999993,0.00021999996,0.00021999996,0.00021999994,0.00021999993,6.2999956e-05,0.00021999991,0.00021999997,0.00021999996,0.00021999996,0.0016902582,0.0016902582,0.0016902582,0.0016902582,0.0004219562,0.00559092,0.0037976056,0.0022152702,0.0018988028,0.0007384234
2025-01-07 22:15:00,0.0,0.0057937796,0.0017818864,0.0016248865,0.00080475654,0.000251,0.000157,0.000628,0.00012600001,0.00040800002,0.00022000002,9.4e-05,0.000345,0.000157,3.099999e-05,0.0056041,3.0999996e-05,0.0036972135,0.0036032135,0.003706703,0.003612703,9.4e-05,0.003455703,0.003455703,0.00031400003,0.002984703,0.00056500005,0.002356703,0.002228118,9.4e-05,0.002071118,0.00018800002,0.001883118,0.001696,0.00022000002,0.00012600001,0.0013819999,6.3000014e-05,0.0011619999,0.0010050001,0.00087899994,0.00028199996,3.099999e-05,0.00037700002,0.000251,1.0090225e-06,0.00037700002,0.000314,0.000314,0.000314,0.000314,0.00022000006,0.00022000006,0.00021999999,0.00021999999,0.00022000002,0.00021999999,6.3e-05,0.00022000006,0.00022000005,0.00021999999,0.00021999999,0.0017818864,0.0017818864,0.0017818864,0.0017818864,0.00031646717,0.00559092,0.0036921166,0.002109781,0.0018988028,0.0008439124
2025-01-07 22:30:00,0.0,0.0058270697,0.0016564021,0.0014994021,0.0007786948,0.000251,0.000157,0.00062800007,0.00012600001,0.00040800002,0.00022000002,9.400002e-05,0.00034500007,0.00015700007,3.1000032e-05,0.0056232354,3.0999996e-05,0.0038418334,0.0037478334,0.0037527962,0.0036587962,9.4e-05,0.003501796,0.003501796,0.00031400003,0.003030796,0.00056500005,0.002402796,0.0021863866,9.400002e-05,0.0020293868,0.000188,0.0018413867,0.0016960001,0.00022000002,0.00012600001,0.0013820002,6.299999e-05,0.0011620001,0.0010050001,0.0008790001,0.00028200005,3.1000065e-05,0.00037700002,0.000251,1.0090225e-06,0.00037700005,0.000314,0.000314,0.00031400003,0.000314,0.00022000015,0.00022000015,0.0002200001,0.0002200001,0.0002200001,0.00022000009,6.300004e-05,0.00022000016,0.00022000012,0.0002200001,0.0002200001,0.0016564021,0.0016564021,0.0016564021,0.0016564021,0.00031646717,0.00559092,0.0037976056,0.002109781,0.0018988028,0.0007384234
2025-01-07 22:45:00,0.0,0.0058896877,0.001685146,0.001528146,0.00079179904,0.000251,0.000157,0.000628,0.000126,0.00040800002,0.00022000002,9.4e-05,0.000345,0.000157,3.1000032e-05,0.005662077,3.0999996e-05,0.003851931,0.0037579308,0.003716459,0.0036224588,9.4e-05,0.0034654592,0.0034654592,0.00031400003,0.0029944591,0.00056500005,0.002366459,0.0022035763,9.3999995e-05,0.0020465762,0.00018799999,0.0018585762,0.001696,0.00022000002,0.00012600001,0.0013819999,6.299999e-05,0.001162,0.001005,0.000879,0.00028199996,3.099995e-05,0.00037700002,0.000251,9.840605e-07,0.00037700002,0.00031400003,0.00031400003,0.00031400003,0.000314,0.00022000009,0.00022000009,0.0002200001,0.00022000009,0.00022000007,0.00022000009,6.300004e-05,0.0002200001,0.00022000005,0.00022000009,0.0002200001,0.001685146,0.001685146,0.001685146,0.001685146,0.00031646717,0.0056964085,0.0037976056,0.0022152702,0.0017933138,0.0007384234
2025-01-07 23:00:00,0.0,0.006001174,0.0017936509,0.001636651,0.0008069578,0.000251,0.00015700002,0.00062800007,0.00012600001,0.00040800002,0.00022000002,9.400002e-05,0.000345,0.00015700002,3.099999e-05,0.0057974323,3.0999996e-05,0.0038787813,0.0037847813,0.003736595,0.0036425947,9.4e-05,0.0034855949,0.0034855949,0.00031400003,0.0030145948,0.00056500005,0.002386595,0.0022241974,9.400001e-05,0.0020671976,0.000188,0.0018791978,0.001696,0.00021999999,0.000126,0.0013819999,6.299999e-05,0.0011619999,0.0010050001,0.00087899994,0.00028199996,3.099999e-05,0.00037700002,0.000251,1.0090865e-06,0.00037700002,0.00031400003,0.00031400003,0.00031400003,0.00031400003,0.00022000007,0.00022000006,0.00022000003,0.00022000003,0.00022000005,0.00022000002,6.3e-05,0.00022000007,0.00022000005,0.00022000005,0.00022000005,0.0017936509,0.0017936509,0.0017936509,0.0017936509,0.00031646717,0.005801898,0.0037976056,0.002109781,0.0018988028,0.0009494014
2025-01-07 23:15:00,0.0,0.005859352,0.0016638085,0.0015068083,0.0008338943,0.000251,0.000157,0.000628,0.00012600001,0.00040800002,0.00022000002,9.3999995e-05,0.000345,0.000157,3.1000032e-05,0.00564841,3.0999996e-05,0.0038596012,0.0037656014,0.0037437696,0.0036497698,9.4e-05,0.0034927696,0.0034927696,0.00031400003,0.0030217697,0.00056500005,0.0023937696,0.0021710733,9.400001e-05,0.0020140733,0.000188,0.0018260733,0.001696,0.00022000002,0.00012600001,0.0013819999,6.3000014e-05,0.001162,0.0010050001,0.000879,0.00028199996,3.099999e-05,0.00037700002,0.000251,9.84259e-07,0.00037700002,0.000314,0.000314,0.000314,0.000314,0.00021999996,0.00021999996,0.00021999996,0.00021999996,0.00021999994,0.00021999994,6.2999956e-05,0.00021999997,0.00021999989,0.00021999997,0.00021999996,0.0016638085,0.0016638084,0.0016638084,0.0016638084,0.00031646717,0.0056964085,0.0037976056,0.0022152702,0.0018988028,0.0007384234
2025-01-07 23:30:00,0.0,0.0062073404,0.0016990615,0.0015420616,0.00077651686,0.000251,0.000157,0.000628,0.00012600001,0.00040800002,0.00022000002,9.400001e-05,0.0003450001,0.00015700007,3.100007e-05,0.005976263,3.0999996e-05,0.004152201,0.004058201,0.0039139534,0.0038199534,9.4e-05,0.0036629534,0.0036629534,0.00031400003,0.0031919535,0.00056500005,0.0025639532,0.0022023025,9.400002e-05,0.0020453022,0.000188,0.0018573025,0.0016960001,0.00022000002,0.00012600001,0.0013820002,6.3000014e-05,0.0011620001,0.0010050001,0.000879,0.00028200002,3.099999e-05,0.00037700002,0.000251,9.966401e-07,0.00037700002,0.000314,0.000314,0.000314,0.000314,0.00021999997,0.00021999997,0.00021999991,0.00021999993,0.00021999994,0.00021999994,6.2999956e-05,0.00021999997,0.00021999989,0.00021999991,0.00021999993,0.0016990615,0.0016990615,0.0016990615,0.0016990615,0.00031646717,0.006012876,0.0040085837,0.0023207592,0.0017933138,0.0007384234
2025-01-07 23:45:00,0.0,0.0060157157,0.0016434574,0.0014864575,0.00079689675,0.000251,0.00015700002,0.00062800007,0.000126,0.00040800002,0.00022000002,9.4e-05,0.000345,0.000157,3.099999e-05,0.0057683936,3.099998e-05,0.003999937,0.0039059366,0.0037656338,0.0036716335,9.4e-05,0.0035146337,0.0035146337,0.00031400003,0.003043634,0.00056500005,0.0024156335,0.0022023753,9.3999995e-05,0.0020453753,0.000188,0.0018573753,0.001696,0.00022000002,0.00012600001,0.001382,6.2999985e-05,0.001162,0.0010050001,0.00087899994,0.00028199994,3.099995e-05,0.00037700002,0.000251,9.965747e-07,0.00037700002,0.000314,0.000314,0.000314,0.000314,0.00022000018,0.00022000018,0.00022000003,0.00022000003,0.00022000003,0.00022000002,6.3e-05,0.00022000016,0.00022000012,0.00022000005,0.00022000003,0.0016434574,0.0016434574,0.0016434574,0.0016434574,0.00031646717,0.005801898,0.003903095,0.002109781,0.0018988028,0.0007384234
2025-01-08 00:00:00,0.0,0.0057734684,0.0015383132,0.0013813132,0.00076206407,0.000251,0.000157,0.000628,0.00012600001,0.00040800002,0.00022000002,9.4e-05,0.000345,0.00015700002,3.099999e-05,0.0055272537,3.1000014e-05,0.0038639412,0.003769941,0.0037487745,0.0036547745,9.4e-05,0.0034977745,0.0034977745,0.00031400003,0.0030267746,0.00056500005,0.0023987745,0.002197136,9.3999995e-05,0.0020401361,0.000188,0.001852136,0.001696,0.00022000002,0.00012600001,0.001382,6.3000014e-05,0.001162,0.0010050001,0.00087899994,0.00028199996,3.099995e-05,0.00037700002,0.000251,1.0090865e-06,0.00037700002,0.00031400003,0.00031400003,0.000314,0.000314,0.0002199999,0.0002199999,0.00021999996,0.00021999996,0.00021999996,0.00021999994,6.2999956e-05,0.00021999991,0.00021999997,0.00021999994,0.00021999994,0.0015383132,0.0015383132,0.0015383132,0.0015383132,0.00031646717,0.00559092,0.0036921166,0.002109781,0.0018988028,0.00063293433
2025-01-08 00:15:00,0.0,0.0059645646,0.0016383857,0.0014813857,0.00080083054,0.000251,0.000157,0.000628,0.00012600001,0.00040800002,0.00022000002,9.400001e-05,0.000345,0.000157,3.099999e-05,0.0057670525,3.0999996e-05,0.0040036673,0.003909667,0.0038651547,0.0037711547,9.4e-05,0.0036141544,0.0036141544,0.00031400003,0.0031431546,0.00056500005,0.0025151544,0.0022266975,9.3999995e-05,0.0020696975,0.000188,0.0018816973,0.0016960001,0.00022000002,0.00012600001,0.001382,6.299999e-05,0.0011620001,0.0010050001,0.00087900006,0.00028200002,3.099999e-05,0.00037700002,0.000251,1.0090225e-06,0.00037700005,0.000314,0.000314,0.00031400003,0.000314,0.00022000013,0.00022000013,0.00022000009,0.00022000009,0.00022000009,0.00022000009,6.300004e-05,0.00022000015,0.00022000012,0.0002200001,0.0002200001,0.0016383857,0.0016383857,0.0016383857,0.0016383857,0.00031646717,0.0056964085,0.003903095,0.0023207592,0.0017933138,0.0008439124
2025-01-08 00:30:00,0.0,0.0055927574,0.001504219,0.0013472191,0.00076305907,0.000251,0.000157,0.00062800007,0.00012600001,0.00040800002,0.00022000002,9.4e-05,0.000345,0.00015699999,3.1000032e-05,0.005362478,3.0999996e-05,0.0037332592,0.0036392594,0.0036257547,0.0035317552,9.4e-05,0.0033747551,0.0033747551,0.00031400003,0.002903755,0.00056500005,0.002275755,0.002167403,9.400002e-05,0.0020104032,0.000188,0.001822403,0.001696,0.00022000002,0.00012600001,0.0013819999,6.3000014e-05,0.001162,0.0010050001,0.000879,0.00028199996,3.099995e-05,0.00037700002,0.000251,1.0090888e-06,0.00037700005,0.000314,0.000314,0.00031400003,0.000314,0.00022000007,0.00022000009,0.00022000002,0.00022000002,0.00022000002,0.00022000002,6.3e-05,0.00022000007,0.00022000012,0.00022000002,0.00021999999,0.001504219,0.001504219,0.001504219,0.001504219,0.00031646717,0.005379942,0.0036921166,0.0020042919,0.0017933138,0.00063293433
2025-01-08 00:45:00,0.0,0.0057093645,0.0015580198,0.0014010197,0.0007604032,0.000251,0.00015700002,0.000628,0.00012600001,0.00040800002,0.00022000002,9.3999995e-05,0.00034500004,0.00015700003,3.1000032e-05,0.0055234227,3.0999996e-05,0.0038404022,0.0037464022,0.0037571448,0.0036631448,9.4e-05,0.0035061452,0.0035061452,0.00031400003,0.0030351449,0.00056500005,0.002407145,0.0021975231,9.4e-05,0.002040523,0.00018800002,0.0018525234,0.0016960002,0.00021999999,0.00012600001,0.0013820002,6.299999e-05,0.0011620002,0.0010050001,0.0008790001,0.00028200005,3.1000025e-05,0.00037700002,0.000251,9.840605e-07,0.00037700002,0.00031400003,0.00031400003,0.00031400003,0.00031400003,0.00022000016,0.00022000015,0.00022000007,0.00022000007,0.00022000007,0.00022000007,6.300004e-05,0.00022000016,0.00022000012,0.00022000009,0.00022000007,0.0015580198,0.0015580198,0.0015580198,0.0015580198,0.0004219562,0.0054854304,0.0037976056,0.002109781,0.0017933138,0.0005274452
2025-01-08 01:00:00,0.0,0.005722286,0.001670028,0.0015130278,0.0007445719,0.000251,0.000157,0.00062800007,0.000126,0.00040800002,0.00022000002,9.4e-05,0.000345,0.00015699999,3.099999e-05,0.0055112727,3.1000014e-05,0.0037162446,0.0036222446,0.003586342,0.0034923418,9.4e-05,0.003335342,0.003335342,0.00031400003,0.0028643422,0.00056500005,0.0022363418,0.0021655124,9.400002e-05,0.0020085124,0.00018800002,0.0018205122,0.0016960001,0.00022000002,0.00012600001,0.0013820002,6.3000014e-05,0.0011620001,0.0010050001,0.00087900006,0.00028200002,3.1000065e-05,0.00037700002,0.000251,9.966408e-07,0.00037700002,0.00031400003,0.00031400003,0.00031400003,0.00031400003,0.00022000006,0.00022000005,0.0002200001,0.00022000009,0.00022000009,0.00022000009,6.300004e-05,0.00022000007,0.00022000005,0.0002200001,0.0002200001,0.001670028,0.0016700279,0.0016700279,0.0016700279,0.00031646717,0.0054854304,0.0036921166,0.0020042919,0.0017933138,0.0007384234
2025-01-08 01:15:00,0.0,0.0057919994,0.0015427619,0.0013857619,0.00075923017,0.000251,0.000157,0.00062800007,0.000126,0.00040800002,0.00022000002,9.400001e-05,0.00034499992,0.00015699994,3.099995e-05,0.005550136,3.0999996e-05,0.0038823737,0.003788374,0.0037539229,0.0036599229,9.4e-05,0.0035029224,0.0035029224,0.00031400003,0.0030319227,0.00056500005,0.0024039226,0.0022069728,9.400002e-05,0.0020499725,0.000188,0.0018619729,0.0016960001,0.00021999999,0.000126,0.001382,6.299999e-05,0.0011620001,0.0010050001,0.00087900006,0.00028200002,3.099999e-05,0.00037700002,0.000251,9.965747e-07,0.00037700002,0.00031400003,0.00031400003,0.00031400003,0.00031400003,0.00022000003,0.00022000005,0.00021999993,0.00021999993,0.00021999993,0.00021999993,6.2999956e-05,0.00022000003,0.00021999997,0.00021999993,0.00021999993,0.0015427619,0.0015427619,0.0015427619,0.0015427619,0.00031646717,0.00559092,0.0037976056,0.002109781,0.0018988028,0.00063293433
2025-01-08 01:30:00,0.0,0.005725649,0.0016596762,0.001502676,0.00079417153,0.000251,0.000157,0.000628,0.000126,0.00040800002,0.00022000002,9.400002e-05,0.000345,0.00015699999,3.099999e-05,0.005495869,3.0999996e-05,0.003711193,0.0036171929,0.0036144769,0.0035204766,9.4e-05,0.0033634768,0.0033634768,0.00031400003,0.002892477,0.00056500005,0.0022644768,0.0021771987,9.4e-05,0.0020201989,0.000188,0.0018321988,0.0016960001,0.00022000002,0.00012600001,0.0013820002,6.299999e-05,0.0011620001,0.0010050001,0.00087900006,0.00028200005,3.1000065e-05,0.00037700002,0.000251,1.0090888e-06,0.00037700002,0.00031400003,0.00031400003,0.00031400003,0.00031400003,0.00021999991,0.00021999991,0.00021999999,0.00021999999,0.00021999999,0.00021999999,6.3e-05,0.00021999993,0.00021999997,0.00021999999,0.00022000002,0.0016596762,0.0016596762,0.0016596762,0.0016596762,0.00031646717,0.0054854304,0.0035866275,0.0020042919,0.0018988028,0.0007384234
2025-01-08 01:45:00,0.0,0.006115748,0.0017632968,0.0016062969,0.0007915488,0.000251,0.000157,0.0006280001,0.00012600001,0.00040800002,0.00022000002,9.400001e-05,0.000345,0.00015700002,3.099999e-05,0.005882376,3.1000014e-05,0.003994079,0.0039000793,0.0038824438,0.003788444,9.4e-05,0.0036314437,0.0036314437,0.00031400003,0.0031604436,0.00056500005,0.002532444,0.0022148744,9.400001e-05,0.0020578746,0.00018800002,0.0018698744,0.001696,0.00022000002,0.00012600001,0.001382,6.299999e-05,0.001162,0.0010050001,0.00087899994,0.00028199996,3.099995e-05,0.00037700002,0.000251,1.0092919e-06,0.00037700005,0.00031400003,0.00031400003,0.00031400003,0.00031400003,0.00022000015,0.00022000015,0.00022000007,0.00022000007,0.00022000009,0.00022000007,6.300004e-05,0.00022000016,0.00022000005,0.0002200001,0.00022000007,0.0017632968,0.0017632968,0.0017632968,0.0017632968,0.00031646717,0.005907387,0.003903095,0.0023207592,0.0018988028,0.0007384234
2025-01-08 02:00:00,0.0,0.005755112,0.0015488234,0.0013918235,0.0007562529,0.000251,0.000157,0.00062800007,0.00012600001,0.00040800002,0.00022000002,9.4e-05,0.000345,0.00015700002,3.1000032e-05,0.005564537,3.0999996e-05,0.0038907134,0.0037967132,0.0037305912,0.0036365911,9.4e-05,0.0034795909,0.0034795909,0.00031400003,0.003008591,0.00056500005,0.0023805911,0.0021971776,9.4e-05,0.0020401774,0.000188,0.0018521773,0.0016960001,0.00021999999,0.000126,0.001382,6.299999e-05,0.0011620001,0.0010050001,0.000879,0.000282,3.099999e-05,0.00037700002,0.000251,1.0090225e-06,0.00037700005,0.00031400003,0.00031400003,0.00031400003,0.00031400003,0.00022000007,0.00022000007,0.00021999999,0.00021999999,0.00022000002,0.00021999999,6.3e-05,0.00022000007,0.00022000012,0.00021999999,0.00021999999,0.0015488234,0.0015488234,0.0015488234,0.0015488234,0.00031646717,0.00559092,0.0036921166,0.0022152702,0.0018988028,0.00063293433
2025-01-08 02:15:00,0.0,0.0058426415,0.0016676557,0.0015106556,0.00082996464,0.000251,0.00015700002,0.00062800007,0.00012600001,0.00040800002,0.00022000002,9.3999995e-05,0.00034499995,0.00015699996,3.099995e-05,0.00564872,3.1000014e-05,0.0038560645,0.0037620645,0.0037389505,0.0036449505,9.4e-05,0.0034879502,0.0034879502,0.00031400003,0.0030169503,0.00056500005,0.0023889502,0.0022083176,9.3999995e-05,0.0020513178,0.000188,0.0018633177,0.0016960001,0.00022000002,0.00012600001,0.001382,6.2999985e-05,0.0011620001,0.0010050001,0.00087900006,0.00028200005,3.1000025e-05,0.00037700002,0.000251,9.965747e-07,0.00037700002,0.000314,0.000314,0.000314,0.000314,0.00021999997,0.00021999997,0.00022000006,0.00022000007,0.00022000007,0.00022000007,6.300004e-05,0.00021999997,0.00021999997,0.00022000007,0.00022000007,0.0016676557,0.0016676557,0.0016676557,0.0016676557,0.00031646717,0.00559092,0.0036921166,0.0022152702,0.0017933138,0.0007384234
2025-01-08 02:30:00,0.0,0.005487096,0.0015596757,0.0014026756,0.0007670016,0.000251,0.000157,0.0006280001,0.000126,0.00040800002,0.00022000002,9.400002e-05,0.000345,0.00015700002,3.099999e-05,0.005268583,3.0999996e-05,0.0035839078,0.0034899074,0.0035785798,0.00348458,9.4e-05,0.00332758,0.00332758,0.00031400003,0.0028565798,0.00056500005,0.00222858,0.0021860036,9.400001e-05,0.0020290038,0.000188,0.0018410038,0.001696,0.00022000002,0.00012600001,0.0013819999,6.3000014e-05,0.001162,0.0010050001,0.000879,0.00028199996,3.099999e-05,0.00037700002,0.000251,9.966401e-07,0.00037700005,0.000314,0.000314,0.000314,0.000314,0.00022000007,0.00022000007,0.00022000009,0.00022000009,0.00022000009,0.00022000009,6.300004e-05,0.00022000007,0.00022000005,0.00022000009,0.00022000007,0.0015596757,0.0015596757,0.0015596757,0.0015596757,0.00031646717,0.0052744523,0.0034811387,0.002109781,0.0017933138,0.00063293433
2025-01-08 02:45:00,0.0,0.005738789,0.0016678302,0.0015108302,0.00079490506,0.000251,0.000157,0.00062800007,0.00012600001,0.00040800002,0.00022000002,9.400001e-05,0.000345,0.00015700002,3.099999e-05,0.0055381437,3.1000014e-05,0.0037453135,0.0036513137,0.0035996935,0.0035056935,9.4e-05,0.0033486935,0.0033486935,0.00031400003,0.0028776936,0.00056500005,0.0022496937,0.002168001,9.3999995e-05,0.0020110009,0.000188,0.0018230007,0.001696,0.00022000002,0.00012600001,0.001382,6.3000014e-05,0.001162,0.001005,0.000879,0.00028199996,3.099999e-05,0.00037700002,0.000251,1.0090888e-06,0.00037700002,0.000314,0.000314,0.00031400003,0.000314,0.00021999999,0.00021999999,0.00021999994,0.00021999994,0.00021999994,0.00021999994,6.2999956e-05,0.00021999997,0.00021999997,0.00021999996,0.00021999993,0.0016678302,0.0016678302,0.0016678302,0.0016678302,0.00031646717,0.0054854304,0.0036921166,0.0020042919,0.0018988028,0.0007384234
